timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:57:06.131614311Z,null,,,,80,http://esdresearch.nasa.gov,esdresearch.nasa.gov,https://esdresearch.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,129.164.142.114,/,,,,,,3.173216359s,,null,"[""129.164.142.114""]","[""2001:4d0:2310:170::114""]",null,"[""Apache HTTP Server""]",14,7,301,237,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:06.308066814Z,null,,,,443,https://events1-1-pz.sewp.nasa.gov,events1-1-pz.sewp.nasa.gov,,NASA SEWP Home,https,,Apache,,text/html,GET,129.164.181.107,/,,,,,,1.379682947s,,null,"[""129.164.181.107""]","[""2001:4d0:2310:153::1a""]",null,"[""Apache HTTP Server"",""Google Hosted Libraries"",""HSTS"",""Tablesorter"",""jQuery:3.6.1""]",8192,1040,200,47484,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:07.32155699Z,null,cloudfront,cdn,,80,http://exis.gsfc.nasa.gov,exis.gsfc.nasa.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,3.170.115.110,/,,,,,,34.008219ms,,null,"[""3.170.115.15"",""3.170.115.110"",""3.170.115.103"",""3.170.115.86""]","[""2600:9000:287f:2000:f:8d19:8100:93a1"",""2600:9000:287f:fa00:f:8d19:8100:93a1"",""2600:9000:287f:5a00:f:8d19:8100:93a1"",""2600:9000:287f:200:f:8d19:8100:93a1"",""2600:9000:287f:e000:f:8d19:8100:93a1"",""2600:9000:287f:2e00:f:8d19:8100:93a1"",""2600:9000:287f:4600:f:8d19:8100:93a1"",""2600:9000:287f:f600:f:8d19:8100:93a1""]","[""nexis.gsfc.nasa.gov"",""nexis.nasawestprime.com""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:57:07.429938558Z,null,,,,443,https://experiment.playbook.nasa.gov,experiment.playbook.nasa.gov,,,https,,,,text/plain,GET,169.154.178.81,/,,,,,,2.216858432s,,null,"[""169.154.178.81""]","[""2001:4d0:2418:176:1019::117""]","[""lers.gsfc.nasa.gov""]",null,4,1,404,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:07.739224282Z,null,,,,80,http://etd.gsfc.nasa.gov,etd.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,129.164.181.183,/,,,,,,1.126334717s,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]",null,"[""Apache HTTP Server""]",14,7,301,234,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:07.810127657Z,null,,,,443,https://explorebenefits.jpl.nasa.gov,explorebenefits.jpl.nasa.gov,,JPL Benefits Guide | Home,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,373.500483ms,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""AddThis"",""Apache HTTP Server"",""Cloudflare"",""HSTS"",""Node.js"",""Nuxt.js"",""Vue.js"",""cdnjs"",""jQuery:3.1.1""]",28046,77,200,520547,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:08.031290121Z,null,google,cdn,,443,https://eva-technical-library.eva.dev-aw-us.ehp.luna.nasa.gov,eva-technical-library.eva.dev-aw-us.ehp.luna.nasa.gov,,Home Page - EVA.JSC.NASA.GOV,https,,,,text/html,GET,104.155.171.207,/,,,,,,4.221380961s,,null,"[""104.155.171.207""]",null,null,"[""Bootstrap:4.5.2"",""BootstrapCDN:4.5.2"",""Cloudflare"",""DataTables"",""HSTS"",""MDBootstrap:4.8.9"",""Moment.js"",""Popper"",""cdnjs"",""jQuery:3.5.1"",""jsDelivr""]",2801,173,200,12224,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:09.698931332Z,null,,,,443,https://explorers.gsfc.nasa.gov,explorers.gsfc.nasa.gov,,Explorers Program,https,,Microsoft-IIS/10.0,,text/html,GET,129.164.140.37,/,,,,,,2.290326002s,,null,"[""129.164.140.37""]","[""2001:4d0:2310:152::19""]",null,"[""HSTS"",""IIS:10.0"",""Lightbox"",""Windows Server"",""YouTube""]",1531,266,200,16322,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:09.804183624Z,null,,,,443,https://explorers.larc.nasa.gov,explorers.larc.nasa.gov,,Science Office for Mission Assessments: Explorer Acquisition,https,,Apache,,text/html,GET,198.119.166.39,/,,,,,,2.301223538s,,null,"[""198.119.166.39""]","[""2001:4d0:2340:4001::2027""]",null,"[""Apache HTTP Server"",""HSTS""]",4473,231,200,17412,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:57:09.973025683Z,null,,,,443,https://extapps.ksc.nasa.gov,extapps.ksc.nasa.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,198.119.203.113,/,,,,,,2.259516866s,,null,"[""198.119.203.113""]","[""2001:4d0:8310:25cb::203:113""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:10.807388014Z,null,,,,443,https://extapi.prosams.nasa.gov,extapi.prosams.nasa.gov,,,https,,,,application/json,GET,54.183.240.49,/,,,,,,3.184330429s,,null,"[""54.183.240.49"",""54.183.166.41""]",null,null,null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:10.959910298Z,null,,,,443,https://events-avi-lb-pz.sewp.nasa.gov,events-avi-lb-pz.sewp.nasa.gov,,NASA SEWP Home,https,,Apache,,text/html,GET,129.164.181.99,/,,,,,,6.349307829s,,null,"[""129.164.181.99""]","[""2001:4d0:2310:153::38""]",null,"[""Apache HTTP Server"",""Google Hosted Libraries"",""HSTS"",""Tablesorter"",""jQuery:3.6.1""]",8192,1040,200,47484,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-13T11:57:11.1187573Z,null,cloudfront,cdn,,443,https://external.jsc.nasa.gov,external.jsc.nasa.gov,https://www.nasa.gov/johnson,,https,,CloudFront,,,GET,3.168.24.51,/,,,,,,3.301305137s,,null,"[""3.168.24.51"",""3.168.24.21"",""3.168.24.106"",""3.168.24.88""]","[""2600:9000:27f8:4200:0:db9a:b300:93a1"",""2600:9000:27f8:8e00:0:db9a:b300:93a1"",""2600:9000:27f8:1600:0:db9a:b300:93a1"",""2600:9000:27f8:f200:0:db9a:b300:93a1"",""2600:9000:27f8:e400:0:db9a:b300:93a1"",""2600:9000:27f8:1e00:0:db9a:b300:93a1"",""2600:9000:27f8:2600:0:db9a:b300:93a1"",""2600:9000:27f8:b800:0:db9a:b300:93a1""]","[""external-jsc.nasawestprime.com""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:11.551465613Z,null,,,,443,https://explorer1.jpl.nasa.gov,explorer1.jpl.nasa.gov,,Explorer 1 | Home Page,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,4.226875062s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""FancyBox"",""HSTS"",""jQuery""]",10074,901,200,45762,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:12.352567109Z,null,,,,80,http://explorationscience.nasa.gov,explorationscience.nasa.gov,https://explorationscience.nasa.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,161.40.160.138,/,,,,,,1.213542164s,,null,"[""161.40.160.168"",""161.40.160.138""]",null,"[""internal-arc-cio-prod-pri-public-471629438.us-west-2.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:14.396503606Z,null,,,,80,http://etravel.nasa.gov,etravel.nasa.gov,https://etravel.nasa.gov/,,http,,,,text/html,GET,192.149.131.109,/,,,,,,5.177348517s,,null,"[""192.149.131.109""]","[""2001:4d0:8302:1007::f109""]","[""ndmswspubvip.ndc.nasa.gov""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:14.869302164Z,null,,,,80,http://events.sewp.nasa.gov,events.sewp.nasa.gov,https://events.sewp.nasa.gov/,301 Moved Permanently,http,,,,text/html,GET,129.164.181.99,/,,,,,,5.157378944s,,null,"[""129.164.181.99""]",null,null,null,7,7,301,185,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:15.213892092Z,null,google,cdn,,80,http://eva-technical-library.eva.staging.appdat.jsc.nasa.gov,eva-technical-library.eva.staging.appdat.jsc.nasa.gov,https://eva-technical-library.eva.staging.appdat.jsc.nasa.gov,308 Permanent Redirect,http,,,,text/html,GET,34.66.70.66,/,,,,,,6.276517161s,,null,"[""34.66.70.66""]",null,null,null,5,7,308,164,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:15.673705984Z,null,,,,443,https://ezproxy.maptis.ndc.nasa.gov,ezproxy.maptis.ndc.nasa.gov,https://login.ezproxy.maptis.ndc.nasa.gov/login,,https,,EZproxy,,,GET,192.149.130.129,/,,,,,,6.227147054s,,null,"[""192.149.130.129""]",null,null,"[""EZproxy""]",7,1,302,92,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:17.992240762Z,null,,,,443,https://fdf.gsfc.nasa.gov,fdf.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/capabilities/flight-dynamics-facility/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,1.198075356s,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,272,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.271222378Z,null,,,,443,https://fbm.earthdata.nasa.gov,fbm.earthdata.nasa.gov,https://fbm.earthdata.nasa.gov/sso/login?state=%2F,,https,,nginx/1.22.1,,text/html,GET,198.118.243.39,/,,,,,,3.274184696s,,null,"[""198.118.243.39""]","[""2001:4d0:241a:4081::91""]",null,"[""HSTS"",""Nginx:1.22.1""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.302910262Z,null,,,,80,http://f64.nsstc.nasa.gov,f64.nsstc.nasa.gov,https://gammaray.nsstc.nasa.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,198.122.199.228,/,,,,,,3.178110955s,,null,"[""198.122.199.228""]","[""2001:4d0:833a:1000::228""]","[""f64.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,240,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.32448113Z,null,,,,443,https://femci.gsfc.nasa.gov,femci.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/capabilities/capabilities-listing/femci/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,2.267435551s,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,274,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.617987705Z,null,google,cdn,,80,http://export.development.luna.nasa.gov,export.development.luna.nasa.gov,https://export.development.luna.nasa.gov,308 Permanent Redirect,http,,,,text/html,GET,108.59.81.121,/,,,,,,5.071168739s,,null,"[""108.59.81.121""]",null,"[""development.luna.nasa.gov""]",null,5,7,308,164,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.798654263Z,null,google,cdn,,443,https://fal.jsc.nasa.gov,fal.jsc.nasa.gov,https://www.nasa.gov/centers/johnson/partnerships/srac/failure-analysis-laboratory,301 Moved Permanently,https,,,,text/html,GET,34.171.254.180,/,,,,,,4.196445597s,,null,"[""34.171.254.180""]",null,"[""redirects.appdat.jsc.nasa.gov""]","[""HSTS""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:19.989189126Z,null,,,,443,https://fa.jpl.nasa.gov,fa.jpl.nasa.gov,https://parts.jpl.nasa.gov/analysis-test-laboratory/,302 Found,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,5.240293423s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,236,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:20.409847657Z,null,,,,443,https://firms2.modaps.eosdis.nasa.gov,firms2.modaps.eosdis.nasa.gov,,NASA | LANCE | FIRMS,https,,nginx/1.18.0 (Ubuntu),,text/html,GET,198.118.194.201,/,,,,,,2.428116547s,,null,"[""198.118.194.201""]","[""2001:4d0:241a:40c4::201""]",null,"[""Google Tag Manager"",""HSTS"",""Nginx:1.18.0"",""Ubuntu""]",6190,383,200,20168,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:57:20.766498031Z,null,,,,443,https://flight-research.larc.nasa.gov,flight-research.larc.nasa.gov,https://auth.launchpad.nasa.gov/kerblogin?level=10&TYPE=33554433&REALMOID=06-dbd38f63-732a-450a-9df8-919c7cee5ef7&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-28mcj%2fEeVzOcn4QD9jTmV8qdd3neuxZg4uKN6feE38f7zYZMs6eUfAufbtRUS%2f7aEwtemvahfVale5%2bitkSAhs3jC%2brK8xFAyJMq3eI9okLPVswUCq%2fHbfO2cTqHTJph&TARGET=-SM-https%3a%2f%2fflight--research%2elarc%2enasa%2egov%2f,302 Found,https,,Apache,,text/html,GET,198.119.166.53,/,,,,,,2.530560704s,,null,"[""198.119.166.53""]","[""2001:4d0:2340:4001::2035""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,577,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:20.786084415Z,null,,,,443,https://fcfops.grc.nasa.gov,fcfops.grc.nasa.gov,,401 Unauthorized,https,,Apache/2.4.52 (Ubuntu),,text/html,GET,198.116.202.137,/,,,,,,4.389992252s,,null,"[""198.116.202.137""]","[""2001:4d0:8300:1::137""]",null,"[""Apache HTTP Server:2.4.52"",""Basic"",""HSTS"",""Ubuntu""]",42,14,401,467,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:21.101152792Z,null,google,cdn,,443,https://fb6171ee-a849-4fca-89b3-9310f3dab8aa.hpc-dev.development.luna.nasa.gov,fb6171ee-a849-4fca-89b3-9310f3dab8aa.hpc-dev.development.luna.nasa.gov,,404 Not Found,https,,,,text/html,GET,34.57.194.246,/,,,,,,5.15057443s,,null,"[""34.57.194.246""]",null,null,"[""HSTS""]",71,13,404,548,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:21.147464657Z,null,,,,443,https://firms.modaps.eosdis.nasa.gov,firms.modaps.eosdis.nasa.gov,,NASA | LANCE | FIRMS,https,,nginx,,text/html,GET,198.118.194.34,/,,,,,,3.346217321s,,null,"[""198.118.194.34""]","[""2001:4d0:241a:40c0::34""]",null,"[""Google Tag Manager"",""HSTS"",""Nginx""]",6190,383,200,20154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:57:21.447966663Z,null,,,,443,https://fermi.gsfc.nasa.gov,fermi.gsfc.nasa.gov,,The Fermi Gamma-ray Space Telescope,https,,WebServer/1.0,,text/html,GET,129.164.179.26,/,,,,,,4.317249894s,,null,"[""129.164.179.26""]","[""2001:4d0:2310:150::26""]",null,"[""HSTS""]",1271,252,200,13440,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:57:21.560340872Z,null,,,,443,https://floodmapping.gsfc.nasa.gov,floodmapping.gsfc.nasa.gov,,NASA Flood Sensor Web User Requirements Interface,https,,Apache/2.4.63 (Ubuntu),,text/html,GET,3.218.28.54,/,,,,,,2.261926229s,,null,"[""52.87.57.139"",""3.218.28.54""]",null,"[""floodmapping-gsfc-nasa-gov-57284922.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.63"",""Ubuntu""]",1314,72,200,4072,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:22.131793437Z,null,,,,443,https://forms.test.neacc.nasa.gov,forms.test.neacc.nasa.gov,,,https,,Apache,,text/plain,GET,192.149.130.241,/,,,,,,313.951951ms,,null,"[""192.149.130.241""]","[""2001:4d0:8302:1007::e241""]","[""ndmswspubvipt.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",2,1,503,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:57:22.342247892Z,null,,,,443,https://feer.gsfc.nasa.gov,feer.gsfc.nasa.gov,https://science.gsfc.nasa.gov/feer/,,https,,,,text/plain,GET,129.164.179.237,/,,,,,,5.303571511s,,null,"[""129.164.179.237""]","[""2001:4d0:2310:150::237""]",null,"[""HSTS""]",2,1,301,17,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:22.4214014Z,null,,,,443,https://flightopportunities.ndc.nasa.gov,flightopportunities.ndc.nasa.gov,https://techport.nasa.gov,301 Moved Permanently,https,,Apache,,text/html,GET,128.102.105.75,/,,,,,,3.201233711s,,null,"[""128.102.105.75""]","[""2001:4d0:6311:2227:48ab:3f9e:991a:b5ad""]",null,"[""Apache HTTP Server"",""HSTS""]",19,9,301,316,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:22.566207433Z,null,,,,443,https://fbm.sit.earthdata.nasa.gov,fbm.sit.earthdata.nasa.gov,https://fbm.sit.earthdata.nasa.gov/sso/login?state=%2F,,https,,nginx/1.22.1,,text/html,GET,198.118.243.41,/,,,,,,6.37294478s,,null,"[""198.118.243.41""]",null,null,"[""HSTS"",""Nginx:1.22.1""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:23.817046705Z,null,,,,443,https://frc-grants.arc.nasa.gov,frc-grants.arc.nasa.gov,https://robotics.nasa.gov/,,https,,Apache,,text/html,GET,128.102.23.180,/,,,,,,1.249098368s,,null,"[""128.102.23.180""]",null,null,"[""Apache HTTP Server"",""HSTS"",""PHP:8.1.33""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:57:23.842278795Z,null,,,,443,https://fprime.jpl.nasa.gov,fprime.jpl.nasa.gov,,F Prime,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,1.240699822s,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""HSTS"",""MkDocs:1.6.1"",""Python""]",8858,1189,200,33882,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:23.957965138Z,null,,,,443,https://fiqs-admin.mas.nasa.gov,fiqs-admin.mas.nasa.gov,https://auth.launchpad.nasa.gov/kerblogin?level=25&TYPE=33554433&REALMOID=06-99ae28d7-b799-4f3c-a806-c9988df6adcc&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-DnbwKlQ%2f9H9jNtaEp5dG%2b%2fOijbnEpzY6oJquZWUjGEPj3oWpWi1WkrbSkht9Fc2WsCPch%2bm4Fnwzo773DuKyTVUZSi1%2fNgolF4lKZXBl4dl%2bHq4VsUSb4Sejwsi6TBlq&TARGET=-SM-https%3a%2f%2ffiqs--admin%2emas%2enasa%2egov%2findex%2ecgi,302 Found,https,,Apache,,text/html,GET,198.9.3.229,/,,,,,,6.356295297s,,null,"[""198.9.3.229""]","[""2001:4d0:6318:903:198:9:3:229""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,584,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:24.623182152Z,null,google,cdn,,443,https://fpas.larcmap.appdat.jsc.nasa.gov,fpas.larcmap.appdat.jsc.nasa.gov,/oauth/authorize?state=cf2b7fd9-6627-40d6-8eac-3d1b24547883,,https,,,,text/html,GET,35.202.200.177,/,,,,,,2.25935101s,,null,"[""35.202.200.177""]",null,null,"[""HSTS""]",3,1,303,86,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:25.668300512Z,null,google,cdn,,443,https://fpas.staging.larcmap.appdat.jsc.nasa.gov,fpas.staging.larcmap.appdat.jsc.nasa.gov,/oauth/authorize?state=4f5150aa-ed45-4b88-a1d0-631064a155c2,,https,,,,text/html,GET,35.184.149.161,/,,,,,,3.243347632s,,null,"[""35.184.149.161""]",null,null,"[""HSTS""]",3,1,303,86,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:25.867495562Z,null,,,,443,https://flightopportunities.nasa.gov,flightopportunities.nasa.gov,https://flightopportunities.ndc.nasa.gov//,301 Moved Permanently,https,,Apache,,text/html,GET,128.102.105.75,/,,,,,,7.201546877s,,null,"[""128.102.105.75""]","[""2001:4d0:6311:2227:48ab:3f9e:991a:b5ad""]","[""flightopportunities.ndc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",19,9,301,329,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:26.279416035Z,null,,,,80,http://fits.gsfc.nasa.gov,fits.gsfc.nasa.gov,https://fits.gsfc.nasa.gov/,,http,,BigIP,,,GET,129.164.179.31,/,,,,,,1.169484065s,,null,"[""129.164.179.31""]","[""2001:4d0:2310:150::31""]",null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:57:26.608886799Z,null,cloudfront,cdn,,443,https://fpd.gsfc.nasa.gov,fpd.gsfc.nasa.gov,https://www.nasa.gov/goddard/flight-projects-directorate/,,https,,CloudFront,,,GET,18.161.134.119,/,,,,,,4.168509597s,,null,"[""18.161.134.97"",""18.161.134.26"",""18.161.134.119"",""18.161.134.116""]","[""2600:9000:2462:c200:0:e741:2a00:93a1"",""2600:9000:2462:8a00:0:e741:2a00:93a1"",""2600:9000:2462:cc00:0:e741:2a00:93a1"",""2600:9000:2462:5e00:0:e741:2a00:93a1"",""2600:9000:2462:4800:0:e741:2a00:93a1"",""2600:9000:2462:da00:0:e741:2a00:93a1"",""2600:9000:2462:9600:0:e741:2a00:93a1"",""2600:9000:2462:ac00:0:e741:2a00:93a1""]","[""fpd.nasawestprime.com""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:28.105349895Z,null,cloudfront,cdn,,443,https://fts.podaac.uat.earthdata.nasa.gov,fts.podaac.uat.earthdata.nasa.gov,,,https,,,,application/json,GET,108.156.245.54,/,,,,,,1.494733416s,,null,"[""108.156.245.104"",""108.156.245.6"",""108.156.245.9"",""108.156.245.54""]",null,"[""d3fu1wb0xptl0v.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:29.657773138Z,null,,,,80,http://fs-sewp-avi-lb-pz.sewp.nasa.gov,fs-sewp-avi-lb-pz.sewp.nasa.gov,https://fs-sewp-avi-lb-pz.sewp.nasa.gov/,301 Moved Permanently,http,,,,text/html,GET,129.164.132.131,/,,,,,,1.180033911s,,null,"[""129.164.132.131""]","[""2001:4d0:2310:110::131""]",null,null,7,7,301,185,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:57:31.604346004Z,null,,,,443,https://ftpbrowser.gsfc.nasa.gov,ftpbrowser.gsfc.nasa.gov,https://omniweb.gsfc.nasa.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,169.154.154.73,/,,,,,,5.321516404s,,null,"[""169.154.154.73""]","[""2001:4d0:2418:121::73""]","[""omniweb.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
