timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-21T01:57:05.478419362Z,null,null,cloudfront,cdn,,443,https://ttab-reading-room-pvt-cloud.etc.uspto.gov,ttab-reading-room-pvt-cloud.etc.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,ttab-reading-room-pvt-cloud.etc.uspto.gov,143.204.204.86,/,,,,,,418.309712ms,,null,"[""143.204.204.5"",""143.204.204.82"",""143.204.204.86"",""143.204.204.47""]",null,"[""d3gyl17044xnt5.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",133,39,200,1596,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53"",""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:05.504771727Z,null,null,cloudfront,cdn,,443,https://ttab-reading-room.uspto.gov,ttab-reading-room.uspto.gov,,TTAB Reading Room,https,,AmazonS3,,text/html,GET,ttab-reading-room.uspto.gov,13.32.164.102,/,,,,,,352.992617ms,,null,"[""13.32.164.91"",""13.32.164.102"",""13.32.164.77"",""13.32.164.97""]",null,"[""d1hn5iva3wrav5.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",133,39,200,1596,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:07.826209848Z,null,null,cloudfront,cdn,,443,https://ttabcenter-pvt-ui-e2e-test.etc.uspto.gov,ttabcenter-pvt-ui-e2e-test.etc.uspto.gov,,,https,,AmazonS3,,application/xml,GET,ttabcenter-pvt-ui-e2e-test.etc.uspto.gov,52.85.12.19,/,,,,,,2.3542784s,,null,"[""52.85.12.19"",""52.85.12.65"",""52.85.12.14"",""52.85.12.4""]",null,"[""d3v8eyg9pdlo8n.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:08.342883129Z,null,null,,,,443,https://ttabvue.uspto.gov,ttabvue.uspto.gov,https://ttabvue.uspto.gov/ttabvue/,,https,,BigIP,,,GET,ttabvue.uspto.gov,151.207.245.121,/,,,,,,138.051987ms,,null,"[""151.207.245.121""]","[""2610:20:5011:1604::121""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:57:09.927834877Z,null,null,cloudfront,cdn,,443,https://ttabcenter.uspto.gov,ttabcenter.uspto.gov,,TTAB Center,https,,AmazonS3,,text/html,GET,ttabcenter.uspto.gov,3.170.103.31,/,,,,,,2.348227214s,,null,"[""3.170.103.116"",""3.170.103.80"",""3.170.103.35"",""3.170.103.31""]",null,"[""d1ew054cb1q9dh.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",1500,91,200,33693,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:09.952339937Z,null,null,cloudfront,cdn,,443,https://ttacts-pvt.etc.uspto.gov,ttacts-pvt.etc.uspto.gov,,TTAB Center,https,,AmazonS3,,text/html,GET,ttacts-pvt.etc.uspto.gov,13.32.205.29,/,,,,,,1.373299057s,,null,"[""13.32.205.114"",""13.32.205.87"",""13.32.205.56"",""13.32.205.29""]",null,"[""dk9uxnp6rua2p.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",1317,90,200,17050,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:10.715877793Z,null,null,cloudfront,cdn,,443,https://ttacts.uspto.gov,ttacts.uspto.gov,,TTAB Center,https,,AmazonS3,,text/html,GET,ttacts.uspto.gov,13.226.53.106,/,,,,,,1.312718078s,,null,"[""13.226.53.106"",""13.226.53.28"",""13.226.53.65"",""13.226.53.129""]",null,"[""d2wv4oor7lqi2y.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",1317,90,200,17050,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:10.726309895Z,null,null,cloudfront,cdn,,443,https://ttacts-sit.etc.uspto.gov,ttacts-sit.etc.uspto.gov,,TTAB Center,https,,AmazonS3,,text/html,GET,ttacts-sit.etc.uspto.gov,3.162.163.80,/,,,,,,1.371699549s,,null,"[""3.162.163.41"",""3.162.163.40"",""3.162.163.106"",""3.162.163.80""]",null,"[""d3pm4aer5uy6zp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",1317,90,200,17050,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:11.981978914Z,null,null,cloudfront,cdn,,443,https://ttacts-pvt-ui-e2e-test.etc.uspto.gov,ttacts-pvt-ui-e2e-test.etc.uspto.gov,,Multiple Cucumber HTML Reporter,https,,AmazonS3,,text/html,GET,ttacts-pvt-ui-e2e-test.etc.uspto.gov,18.172.134.114,/,,,,,,3.460972065s,,null,"[""18.172.134.10"",""18.172.134.60"",""18.172.134.21"",""18.172.134.114""]",null,"[""d3k5urpn58vv1n.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5"",""Chart.js"",""DataTables"",""jQuery"",""p5.js""]",52096,2755,200,84871,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:12.088505952Z,null,null,cloudfront,cdn,,443,https://uat-registration-printreports.etc.uspto.gov,uat-registration-printreports.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,uat-registration-printreports.etc.uspto.gov,108.156.107.30,/,,,,,,1.238729672s,,null,"[""108.156.107.8"",""108.156.107.84"",""108.156.107.87"",""108.156.107.30""]",null,"[""d17fvjnc6vxg15.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:14.449706314Z,null,null,cloudfront,cdn,,443,https://ttacts-sit-ui-e2e-test.etc.uspto.gov,ttacts-sit-ui-e2e-test.etc.uspto.gov,,Multiple Cucumber HTML Reporter,https,,AmazonS3,,text/html,GET,ttacts-sit-ui-e2e-test.etc.uspto.gov,13.249.141.91,/,,,,,,5.419842018s,,null,"[""13.249.141.91"",""13.249.141.17"",""13.249.141.111"",""13.249.141.16""]",null,"[""d1bawevl90uavm.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5"",""Chart.js"",""DataTables"",""jQuery"",""p5.js""]",62427,3121,200,96881,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:15.869497051Z,null,null,cloudfront,cdn,,443,https://vendors-fqt.etc.uspto.gov,vendors-fqt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,vendors-fqt.etc.uspto.gov,108.156.107.126,/,,,,,,226.816313ms,,null,"[""108.156.107.126"",""108.156.107.111"",""108.156.107.91"",""108.156.107.114""]","[""2600:9000:2350:aa00:8:e3ac:980:93a1"",""2600:9000:2350:a400:8:e3ac:980:93a1"",""2600:9000:2350:a00:8:e3ac:980:93a1"",""2600:9000:2350:9e00:8:e3ac:980:93a1"",""2600:9000:2350:7400:8:e3ac:980:93a1"",""2600:9000:2350:5800:8:e3ac:980:93a1"",""2600:9000:2350:e800:8:e3ac:980:93a1"",""2600:9000:2350:d200:8:e3ac:980:93a1""]","[""dwes5gjt8uqzq.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:15.986108873Z,null,null,cloudflare,waf,,443,https://uspto.gov,uspto.gov,https://www.uspto.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,uspto.gov,172.64.152.64,/,,,,,,2.0927745s,,null,"[""104.18.35.192"",""172.64.152.64""]","[""2a06:98c1:310c::ac40:9840"",""2a06:98c1:3101::6812:23c0""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:16.121691561Z,null,null,cloudfront,cdn,,80,http://ttabcenter-sit-ui-e2e-test.etc.uspto.gov,ttabcenter-sit-ui-e2e-test.etc.uspto.gov,https://ttabcenter-sit-ui-e2e-test.etc.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,ttabcenter-sit-ui-e2e-test.etc.uspto.gov,13.227.87.33,/,,,,,,1.204036009s,,null,"[""13.227.87.33"",""13.227.87.123"",""13.227.87.104"",""13.227.87.92""]",null,"[""d3fxrc50livt50.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:57:16.340493526Z,null,null,,,,443,https://vendors.uspto.gov,vendors.uspto.gov,/VendorPortal,Object moved,https,,,,text/html,GET,vendors.uspto.gov,151.207.245.173,/,,,,,,215.863093ms,,null,"[""151.207.245.173""]","[""2610:20:5011:1604::173""]",null,"[""HSTS""]",6,3,302,130,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:16.527686879Z,null,null,aws,cloud,,443,https://virtualassistant-patentservice.uspto.gov,virtualassistant-patentservice.uspto.gov,,404 Not Found,https,,envoy,,text/html,GET,virtualassistant-patentservice.uspto.gov,54.158.254.5,/,,,,,,184.80114ms,,null,"[""54.82.32.82"",""54.158.254.5""]",null,"[""k8s-patentex-chatbot-bf64d1b041-985396278.us-east-1.elb.amazonaws.com""]","[""Envoy"",""HSTS""]",27,5,404,207,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:17.702773888Z,null,null,aws,cloud,,443,https://virtualassistant-tmservice.uspto.gov,virtualassistant-tmservice.uspto.gov,,404 Not Found,https,,envoy,,text/html,GET,virtualassistant-tmservice.uspto.gov,32.194.216.105,/,,,,,,1.246946132s,,null,"[""50.19.42.95"",""32.194.216.105""]",null,"[""k8s-tmext-chatbot-3eefadf6ff-1044949760.us-east-1.elb.amazonaws.com""]","[""Envoy"",""HSTS""]",27,5,404,207,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:19.068013656Z,null,null,cloudfront,cdn,,443,https://visit-uat.uspto.gov,visit-uat.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,visit-uat.uspto.gov,18.154.110.59,/,,,,,,1.289530915s,,null,"[""18.154.110.122"",""18.154.110.59"",""18.154.110.3"",""18.154.110.21""]",null,"[""dqxbm64upypka.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:19.140088981Z,null,null,cloudfront,cdn,,443,https://visit-uat-pfm.etc.uspto.gov,visit-uat-pfm.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,visit-uat-pfm.etc.uspto.gov,13.32.205.58,/,,,,,,2.149071657s,,null,"[""13.32.205.8"",""13.32.205.7"",""13.32.205.26"",""13.32.205.58""]",null,"[""d23dsmar5zpr0v.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:20.006383443Z,null,null,cloudfront,cdn,,443,https://visit-pfm.etc.uspto.gov,visit-pfm.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,visit-pfm.etc.uspto.gov,3.168.40.66,/,,,,,,3.191282777s,,null,"[""3.168.40.66"",""3.168.40.34"",""3.168.40.64"",""3.168.40.24""]",null,"[""d2fdfz0vtu2ue1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:20.038260575Z,null,null,cloudfront,cdn,,443,https://visit.uspto.gov,visit.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,visit.uspto.gov,13.32.205.120,/,,,,,,1.213737719s,,null,"[""13.32.205.10"",""13.32.205.118"",""13.32.205.105"",""13.32.205.120""]",null,"[""d1lahdnl90fb8g.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:22.024129909Z,null,null,cloudfront,cdn,,80,http://visit-uat.pfm.etc.uspto.gov,visit-uat.pfm.etc.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,visit-uat.pfm.etc.uspto.gov,13.32.205.58,/,,,,,,20.749255ms,,null,"[""13.32.205.26"",""13.32.205.7"",""13.32.205.58"",""13.32.205.8""]",null,"[""d23dsmar5zpr0v.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:22.093490545Z,null,null,cloudfront,cdn,,80,http://visit.pfm.etc.uspto.gov,visit.pfm.etc.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,visit.pfm.etc.uspto.gov,3.168.40.64,/,,,,,,19.238924ms,,null,"[""3.168.40.24"",""3.168.40.64"",""3.168.40.34"",""3.168.40.66""]",null,"[""d2fdfz0vtu2ue1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:22.310886687Z,null,null,cloudfront,cdn,,80,http://uat-tm-idm.etc.uspto.gov,uat-tm-idm.etc.uspto.gov,https://uat-tm-idm.etc.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,uat-tm-idm.etc.uspto.gov,3.162.163.89,/,,,,,,3.129373084s,,null,"[""3.162.163.45"",""3.162.163.89"",""3.162.163.123"",""3.162.163.79""]",null,"[""dz9ar5hwz3wg0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:57:23.131420178Z,null,null,cloudfront,cdn,,443,https://www-search-aws.uspto.gov,www-search-aws.uspto.gov,,www.uspto.gov/search,https,,Apache,,text/html,GET,www-search-aws.uspto.gov,13.32.205.87,/,,,,,,366.634711ms,,null,"[""13.32.205.35"",""13.32.205.87"",""13.32.205.63"",""13.32.205.98""]","[""2600:9000:2015:7800:f:5bd4:5bc0:93a1"",""2600:9000:2015:5c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:e800:f:5bd4:5bc0:93a1"",""2600:9000:2015:8a00:f:5bd4:5bc0:93a1"",""2600:9000:2015:b200:f:5bd4:5bc0:93a1"",""2600:9000:2015:8e00:f:5bd4:5bc0:93a1"",""2600:9000:2015:2e00:f:5bd4:5bc0:93a1"",""2600:9000:2015:2a00:f:5bd4:5bc0:93a1""]","[""d2f9ahu3g4i2jz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",4,7,200,154,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:57:23.387036983Z,null,null,cloudfront,cdn,,443,https://www-search.uspto.gov,www-search.uspto.gov,,www.uspto.gov/search,https,,Apache,,text/html,GET,www-search.uspto.gov,13.32.205.87,/,,,,,,250.944983ms,,null,"[""13.32.205.63"",""13.32.205.87"",""13.32.205.98"",""13.32.205.35""]","[""2600:9000:2015:e200:f:5bd4:5bc0:93a1"",""2600:9000:2015:ea00:f:5bd4:5bc0:93a1"",""2600:9000:2015:ca00:f:5bd4:5bc0:93a1"",""2600:9000:2015:3c00:f:5bd4:5bc0:93a1"",""2600:9000:2015:b800:f:5bd4:5bc0:93a1"",""2600:9000:2015:2e00:f:5bd4:5bc0:93a1"",""2600:9000:2015:2a00:f:5bd4:5bc0:93a1"",""2600:9000:2015:6a00:f:5bd4:5bc0:93a1""]","[""d2f9ahu3g4i2jz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",4,7,200,154,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:57:24.65953027Z,null,null,cloudfront,cdn,,443,https://www.uspto.gov,www.uspto.gov,,United States Patent and Trademark Office,https,,Apache,,text/html,GET,www.uspto.gov,3.167.138.111,/,,,,,,261.162333ms,,null,"[""3.167.138.121"",""3.167.138.38"",""3.167.138.111"",""3.167.138.42""]","[""2600:9000:27d4:1c00:a:d49f:be80:93a1"",""2600:9000:27d4:fa00:a:d49f:be80:93a1"",""2600:9000:27d4:4200:a:d49f:be80:93a1"",""2600:9000:27d4:d400:a:d49f:be80:93a1"",""2600:9000:27d4:4600:a:d49f:be80:93a1"",""2600:9000:27d4:3400:a:d49f:be80:93a1"",""2600:9000:27d4:2200:a:d49f:be80:93a1"",""2600:9000:27d4:fe00:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Font Awesome"",""HSTS"",""jQuery""]",8292,2,200,193935,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
